,arima_forecast,garch_forecast
722,2330.2906144749318,1.224798286890988
723,2330.6700801847896,2.5506104036935673
724,2330.9887879732883,2.5896438052464545
725,2331.240736668351,2.267943793610168
726,2331.493182229689,2.1437192352677017
727,2331.6731375064396,1.7748260701967764
728,2331.8486104049807,1.6061191939743937
729,2331.9524802309033,1.2574471494473847
730,2332.105989599942,1.3223044103171893
731,2332.2321166177326,1.2335001153454974
732,2332.3763470299064,1.2779229670865497
733,2332.518362286083,1.2857205885526937
734,2332.629865320242,1.1593862732832223
735,2332.7282463600245,1.0592871550008942
736,2332.7565631529037,0.8244058047560108
737,2332.782240326638,0.7258831509784904
738,2332.817986254176,0.7096629168914564
739,2332.797265690575,0.6762780885609572
740,2332.7908454068233,0.6567490988219801
741,2332.812450347533,0.6621278763280183
742,2332.8274841744596,0.6582132840543511
743,2332.84875623872,0.6635349011563729
744,2332.8859518393087,0.6928776828931801
745,2332.881699161356,0.6606767304904402
746,2332.952641024738,0.7839974144127956
747,2333.0623771367354,0.9856546858422318
748,2333.1374477129298,0.9163281630954615
749,2333.11022968587,0.7547939121493017
750,2333.108868906141,0.6816120753738317
751,2331.8468375240077,7.846861435190209
752,2330.7814154484972,8.27792429346227
753,2329.992263123,7.001095047992026
754,2329.2589341153275,6.211103574234799
755,2328.633473224748,5.404689017139007
756,2328.11387785652,4.5925674803985705
757,2327.86601162197,3.1255976806309644
758,2327.598659847609,2.5198122603557334
759,2327.215744471063,2.882152379902236
760,2326.951205910185,2.4454391360187504
761,2326.778737492628,1.8662901699026229
762,2326.7044888451296,1.280555085419088
763,2326.595636319596,1.1339494603742188
764,2326.552960601666,0.881735760320087
765,2326.4249189987318,1.086322574211321
766,2326.2819641891724,1.2299451181211771
767,2326.1227718652494,1.3501507581267131
768,2325.807125647053,2.208938867051487
769,2325.612186971645,1.8764086130270832
770,2325.720057695102,1.3248521418032786
771,2325.833600027434,1.174247522003692
772,2325.989241152766,1.3105305244001917
773,2325.9759309138108,0.907899658964639
774,2325.8165905911205,1.2356183768627793
775,2325.763677543541,0.9520993077117779
776,2325.755133693745,0.7579255323567741
777,2325.8137143725403,0.7717247559298075
778,2325.7585965998423,0.7594161936154696
779,2325.610230468151,1.1591796507362409
780,2325.515081258525,1.0541302473716692
781,2325.2577559596084,1.8088342808547897
782,2325.0543373979554,1.76315463042627
783,2324.8880130275106,1.5672908264440726
784,2324.807156295834,1.1663963040472114
785,2324.6466012430756,1.3237880483925162
786,2324.5133279230863,1.2657350895389168
787,2324.5261742120797,0.8879728709193577
788,2324.5481310841997,0.7431918605507746
789,2324.458128683339,0.8729947608197959
790,2324.468334901817,0.7250354616199476
791,2324.455698765259,0.6754047646675878
792,2324.479451036916,0.670300490033411
793,2324.5141853969944,0.6901078498567741
794,2324.490681244076,0.6732130068793523
795,2324.398218900118,0.8744077135168838
796,2324.3108554733617,0.9222961161743369
797,2324.2202666246544,0.9480674454360427
798,2324.1585200432637,0.8580436314897917
799,2324.1436250504003,0.7272293891602859
800,2324.2231123505057,0.8303280841218333
801,2324.3223745554587,0.9546808465084006
802,2324.48839583313,1.3017435844405674
803,2324.6472893634423,1.375123372234987
804,2324.8198228115807,1.4593542035683071
805,2324.964624293863,1.3629067612162828
806,2325.096771160606,1.2704897463214488
807,2325.2566288612843,1.362377878481461
808,2325.389644173871,1.2772279490107619
809,2325.5710057005617,1.467935093899728
810,2325.7606857618707,1.5743840446748718
811,2325.813209800266,1.0998148460096582
812,2325.797975398176,0.8187946001463542
813,2325.789848137488,0.7062833525695399
814,2325.839346409969,0.7311786814312929
815,2325.929573628095,0.8851675195920968
816,2325.986355218129,0.8220413165469674
817,2326.1550870493397,1.275950191078563
818,2326.34140461705,1.5011419268265582
819,2326.5198914479297,1.532003536400875
820,2326.851578526414,2.340408242865285
821,2327.139415504558,2.3586291242951836
822,2327.3478981141766,1.9841330436012063
823,2327.6069045897266,2.075445217023359
824,2327.820718582933,1.9002464620033577
825,2327.9924150592824,1.6415874565911361
826,2328.0715962142285,1.1939358070730344
827,2328.1146715290142,0.903908667977046
828,2328.2024701875375,0.9233073591608056
829,2328.350437988643,1.2019481368509624
830,2328.4546338799637,1.103204237607526
831,2328.4807110048455,0.8393514879186976
832,2328.489314120093,0.7143086540484288
833,2328.5161996982197,0.6887425250960367
834,2328.5228998025195,0.6610547331668902
835,2328.5609153889727,0.6923014237426842
836,2328.6806636948886,1.0021909617215605
837,2328.6831372984248,0.7765507261775954
838,2328.6322926093535,0.7572719652917151
839,2328.616499557043,0.691699093079794
840,2328.6317070624946,0.6661327560354073
841,2328.6098769928017,0.664780506540709
842,2328.5878277897073,0.6670411256388692
843,2328.507818277787,0.8233812608780329
844,2328.4148590985947,0.9271233724311191
845,2328.3396395652458,0.8945966952569884
846,2328.301702468072,0.7767658444333726
847,2328.2130629025446,0.8886505835033112
848,2328.1555065101506,0.8252101735032525
849,2328.114319251611,0.7574985404658742
850,2328.0851281824544,0.7093388747053918
851,2328.0829684011214,0.6663389033020294
852,2328.0878065835336,0.6525795796642078
853,2328.1204731871208,0.6789021490343936
854,2328.184648205192,0.7724447146244496
855,2328.2472934444636,0.7996859141400868
856,2328.3188633579434,0.837052616656439
857,2328.3398568120515,0.7270126908619142
858,2328.2897300667964,0.7374352839624978
859,2328.20734284639,0.856236466291837
860,2328.0763819889903,1.1029858601809652
861,2327.9375321273124,1.2162951439580514
862,2327.7839857658564,1.3186950730286064
863,2327.6769458605127,1.1559737904000702
864,2327.627243471233,0.9059478162680972
865,2327.6318427665838,0.736855386676983
866,2327.653250197705,0.6884161710520842
867,2327.660951690027,0.6613020213945555
868,2327.694095376831,0.6827005806360565
869,2327.723840175741,0.6854396243437181
870,2327.7378787813695,0.6651018237236547
871,2327.610590967777,1.0195217812486908
872,2327.471625916545,1.1929720564962505
873,2327.37677981066,1.062967944272889
874,2327.2396893035084,1.1885152357196822
875,2327.1376539980347,1.0881261644508742
876,2326.980858499682,1.2898166419929327
877,2326.818836712241,1.384096740259548
878,2326.6813457418166,1.3040179606579858
879,2326.6555122687982,0.9269473128304128
880,2326.680862351217,0.7596041836846666
881,2326.6858538869924,0.6841769297662577
882,2326.6768892894984,0.6598836088046853
883,2326.675811109801,0.6499351390454373
884,2326.708960369387,0.6784472124254686
885,2326.7528022167226,0.7139068135546413
886,2326.770760739391,0.6791014228256271
887,2326.7597811177434,0.6589834646038445
888,2326.7635407061543,0.6498824811105003
889,2326.7766581858145,0.6519421658971657
890,2326.7926506269228,0.6555321555512383
891,2326.823854594341,0.6781491148233952
892,2326.9214192430677,0.89852025709399
893,2326.97311584993,0.8135428851979681
894,2327.030629231115,0.7949657308219646
895,2327.0562673392274,0.7177014610822857
896,2327.1161845888805,0.7688312309209122
897,2327.145284655339,0.7146126032830306
898,2327.1646771186115,0.6801255623427699
899,2327.2118806188214,0.7210745921283924
900,2327.3088097778,0.909661690533228
901,2327.4043941388395,0.9657899399712526
902,2327.4863631826665,0.9312651248111968
903,2327.5611226672686,0.892463088191729
904,2327.6112815662664,0.8043619068040089
905,2327.680398870431,0.8280353356544168
906,2327.726367333112,0.77107648208237
907,2327.7620678547455,0.7263757500217599
908,2327.8432090058036,0.8457621315361079
909,2327.9360171991293,0.9330287851914227
910,2328.0397892766914,1.005096580600409
911,2328.1431145388083,1.0270444387443063
912,2328.212537975704,0.9110894416128709
913,2328.2737445980206,0.8405964066989755
914,2328.331625205925,0.806177393950997
915,2328.3871416607954,0.7877708232926208
916,2328.4191050338354,0.7257205021587392
917,2328.4448198573114,0.6924913015244243
918,2328.468516182376,0.6783173460674498
919,2328.486981494931,0.6670025457477008
920,2328.491767621916,0.6530983237869626
921,2328.5018134435372,0.6508484626015612
922,2328.5011370125526,0.6470112730739322
923,2328.5101552797905,0.6482001136974428
924,2328.500594724487,0.6486342116100643
925,2328.4901230413298,0.6498711251624977
926,2328.4747426991503,0.6541755362454837
927,2328.4660079173154,0.6507360958561078
928,2328.464089410647,0.6471407980719724
929,2328.3974794035885,0.7667617367806228
930,2328.3056859996177,0.9043071754169959
931,2328.237601661287,0.8631718005972637
932,2328.1754054349162,0.8274252439175344
933,2328.1208329642423,0.7925940442782524
934,2328.0844619930185,0.7358168952702208
935,2328.0545582989002,0.7029718093073669
936,2328.002507339033,0.7421955570385438
937,2327.9654014358143,0.7204712905780915
938,2327.9168211708925,0.7390850528212265
939,2327.837345663932,0.8454263992505289
940,2327.777115931449,0.8174583673286748
941,2327.681850106445,0.930732072572706
942,2327.5693098606803,1.0421090976953027
943,2327.423349124642,1.2283989783574787
944,2327.3232504408656,1.0962734259644848
945,2327.2671693414823,0.8975553644279383
946,2327.195313929054,0.8673594353014262
947,2327.122613089935,0.8632559488957685
948,2327.090638502191,0.7536803760123827
949,2327.0672193396294,0.6984709878836328
950,2327.03776850746,0.6890262458506764
951,2327.0212969621266,0.668590497778409
952,2327.037011790693,0.6591175051755098
953,2327.04784188849,0.6536064931183945
954,2327.0583909800785,0.6515192088568376
955,2327.0729936989146,0.6539832004196524
956,2327.0728866442687,0.6480100153001793
957,2327.0662687866716,0.647420795043353
958,2327.0655818286855,0.6459655140554424
959,2327.0451178838143,0.6578540019729652
960,2326.9361950447696,0.9410847991504466
961,2326.815322748814,1.0846819564883468
962,2326.6978644553756,1.1138050385603484
963,2326.6045365886357,1.025970185866897
964,2326.5157344326944,0.9753202740208913
965,2326.429773427637,0.9475537772375903
966,2326.3851015266064,0.8119427549649456
967,2326.343294853136,0.7529197963744274
968,2326.3242242715546,0.6933057976525955
969,2326.2902805600083,0.6951676612522899
970,2326.2610875733117,0.6884585381144978
971,2326.2838303380377,0.672096840784099
972,2326.346842644666,0.7651612693155943
973,2326.3729991378177,0.7087542536214245
974,2326.4009276317347,0.6900012949620414
975,2326.4562155310796,0.7473164256339174
976,2326.4805506359803,0.6993491769884271
977,2326.484259120575,0.6633528280771985
978,2326.4741417177156,0.6538687156580749
979,2326.4497453679937,0.6660895704915895
980,2326.4337454680176,0.6605374640368665
981,2326.429676429486,0.6507770548943154
982,2326.4367284253417,0.6483762807945173
983,2326.4711976791577,0.681306691131458
984,2326.4420718866177,0.6782797238822276
985,2326.437914726015,0.656691139750884
986,2326.4101458170203,0.6716119171519523
987,2326.362930668354,0.7197076940211076
988,2326.339170712336,0.6887722888965088
989,2326.275937502397,0.7706576988865803
990,2326.2445416982937,0.7196295637977543
991,2326.223010153557,0.6845663869980104
992,2326.2379182976338,0.6633422141168803
993,2326.220536977033,0.6590609714380056
994,2326.2309149191833,0.6522613474719604
995,2326.2139463747662,0.6554177017458773
996,2326.1712880767077,0.7022791715458786
997,2326.1524432275187,0.67626681628325
998,2326.105019158153,0.7204348407079656
999,2326.0642688533185,0.7210944974023717
1000,2326.040512392375,0.6887436915099504
1001,2326.0189579190273,0.6740814213466958
1002,2326.015606830068,0.6549859386418261
1003,2326.025263854862,0.6509731277775173
1004,2326.0838144360014,0.7432901048952841
1005,2326.149093682125,0.7986057775517033
1006,2326.1994654362165,0.7721769225886561
1007,2326.2469278025033,0.7541029677330274
1008,2326.2970407287726,0.7549153047820555
1009,2326.3688175296234,0.8224518729590186
1010,2326.481130348444,1.0069183666450674
1011,2326.567087554123,0.962178501114116
1012,2326.6383975958515,0.8919216595399583
1013,2326.7207847915265,0.9049426676632539
1014,2326.7774012625073,0.8271473992411655
1015,2326.822461370712,0.7670210276435836
1016,2326.879917870041,0.7792066801268022
1017,2326.9106214434632,0.7207116867508528
1018,2326.9262667793696,0.6781959021943524
1019,2326.910815416412,0.6619891628586488
1020,2326.871090503133,0.6972744991545184
1021,2326.8466619255314,0.6819446544313218
1022,2326.8491181396666,0.6569909220438743
1023,2326.8749715221643,0.6686096757097372
1024,2326.9140951429667,0.6990878534854894
1025,2326.9521681819438,0.7075302901264878
1026,2326.9672976314473,0.6737050846917181
1027,2326.976314140669,0.6570882360230476
1028,2326.9757355056404,0.6489798026116043
1029,2326.92753630799,0.7121407559685978
1030,2326.88932288552,0.7128996621822501
1031,2326.8690671645754,0.6811762250924767
1032,2326.797940823649,0.7944243027465747
1033,2326.7331425670823,0.8143662651757299
1034,2326.6902671721186,0.7585342973367248
1035,2326.624273033109,0.8028027152656575
1036,2326.59089731321,0.7344987934355334
1037,2326.6315903158716,0.7163914162751785
1038,2326.621649210673,0.670087663643875
1039,2326.5915637398243,0.6800664257868165
1040,2326.568418642471,0.6739107139838496
1041,2326.5497494352903,0.6658048019360581
1042,2326.5207354850195,0.6776755075712697
1043,2326.5162397119666,0.6566090962339509
1044,2326.5363477342157,0.6604134246540297
1045,2326.55064928246,0.6569318547032456
1046,2326.487160640831,0.7565043080595977
1047,2326.4293139974957,0.7799461965270477
1048,2326.393247812828,0.7312959774962171
1049,2326.358441004029,0.7105826799790028
1050,2326.28493216216,0.8133778721343166
1051,2326.265964339415,0.7161205401418026
1052,2326.275929891341,0.6705433533766378
1053,2326.208547373673,0.7735778360285701
1054,2326.213019929369,0.6879847758794942
1055,2326.2602251883955,0.7214760781428452
1056,2326.2968752211773,0.712370242436684
1057,2326.302107915324,0.6684154253716716
1058,2326.324367706363,0.6673424417167896
1059,2326.3660010054255,0.7040067073698301
1060,2326.3801464774797,0.6717860333847184
1061,2326.3289791118386,0.7245440684240492
1062,2326.2662504780387,0.7836838234077759
1063,2326.2125370468225,0.7762154650947661
1064,2326.181419754585,0.7201031116784682
1065,2326.152433653053,0.6958311402228692
1066,2326.128244800017,0.6803279731629847
1067,2326.026497236433,0.9153938901683673
1068,2325.952485155732,0.8882028781327758
1069,2325.973748733462,0.7379598138185828
1070,2325.9282524922614,0.7294946199224731
1071,2325.8462180631163,0.8518649814178632
1072,2325.7984887613434,0.7851680005529219
1073,2325.7528951455697,0.7532974684892786
1074,2325.732236330037,0.6956085445073413
1075,2325.6553902497503,0.8187705129613446
1076,2325.5956586467764,0.8070098483613922
1077,2325.523217722213,0.8417265343955112
1078,2325.5134384412263,0.7173998389401366
1079,2325.435474664074,0.8266770233841887
1080,2325.439402281528,0.7069999917283187
1081,2325.3529287494316,0.853321711350738
1082,2325.3189007889523,0.7553401673162289
1083,2325.2884744041107,0.7101135035914027
1084,2325.325602512916,0.7017324630051539
1085,2325.310934807411,0.6681371894788982
1086,2325.2552566411296,0.7402428112786212
1087,2325.257614691656,0.676396618529133
1088,2325.2736138422642,0.662719967618055
1089,2325.2892818046125,0.6587309468060478
