,arima_forecast,garch_forecast
4070,2278.9971551280137,1.2440495050707714
4071,2278.953927153114,1.239305275221168
4072,2278.985884172697,1.2391583392532783
4073,2279.0600018477426,1.2420198462070637
4074,2279.0906180378406,1.240418689016937
4075,2279.077171668369,1.2390889731052837
4076,2278.96557477353,1.2447031689995285
4077,2279.052595992338,1.2404926914117982
4078,2278.9667713212043,1.2405419397782815
4079,2279.1369333949974,1.2477906284664955
4080,2279.183385582606,1.2437827262412093
4081,2279.4084345935034,1.2635128182078894
4082,2279.401133132733,1.242220012311206
4083,2279.4911035408527,1.2424625170130268
4084,2279.5738604178196,1.244449350408851
4085,2279.6525021211364,1.2439864235897906
4086,2279.7455094666548,1.2451910118877216
4087,2279.7214675579826,1.239386578069465
4088,2279.6296343972544,1.2432208664930917
4089,2279.6945996371787,1.239808622646135
4090,2279.6545381518213,1.2392096009559106
4091,2279.850656992758,1.2532733351094751
4092,2280.0421987836075,1.2668736142048866
4093,2280.265184653235,1.2743830470295423
4094,2280.3585673765106,1.2525031958567932
4095,2280.3638669029187,1.2403364139316448
4096,2280.56393650102,1.2562933373641643
4097,2280.7081172117096,1.2581820704042688
4098,2280.9888102187674,1.2846187578618449
4099,2281.1058821005436,1.2596245998539621
4100,2281.2035635193015,1.2479399410998557
4101,2281.2704277649013,1.2435920372855929
4102,2281.321147888346,1.2414674854740615
4103,2281.4647679847735,1.249945346298632
4104,2281.797173652638,1.2989460345926003
4105,2282.283252039104,1.3829760395494823
4106,2282.5228777281436,1.311785592826054
4107,2282.7736386925526,1.2879117436460756
4108,2282.840865942862,1.251074697114657
4109,2283.225664265286,1.3080115206273488
4110,2283.4890857177443,1.3045516657343674
4111,2283.606097842637,1.2599430857193317
4112,2283.5958656866305,1.2405854404251326
4113,2283.640116888305,1.2398099259842454
4114,2283.9209606762747,1.275518166022236
4115,2284.197196641332,1.2965381605232231
4116,2284.4187124679165,1.2823463992853825
4117,2284.502301324042,1.2516301739873852
4118,2284.656740247244,1.2535988594049683
4119,2284.823252046339,1.2594305917583222
4120,2285.042945885244,1.2713615100385387
4121,2284.9494229386155,1.2412501384444494
4122,2285.0060077507806,1.2394480221710438
4123,2284.885387046991,1.2435190187399012
4124,2285.0885613564337,1.2508466806792398
4125,2284.947882827482,1.2422298673598835
4126,2284.703478010751,1.2741858050644195
4127,2285.2626437519593,1.336431969778752
4128,2285.427371801702,1.2933994052273068
4129,2286.3076550015203,1.5686302677010155
4130,2286.5421553368997,1.3666165887494517
4131,2286.264501844086,1.2646352943934769
4132,2285.4855713765855,1.52680402763072
4133,2285.108382548013,1.41149711554866
4134,2284.4654187192054,1.474885563121922
4135,2283.488272444276,1.7442471737927365
4136,2283.0807762685613,1.4719065364969577
4137,2282.9246400468787,1.2880148975335721
4138,2283.29204711237,1.28437567510009
4139,2283.4004564572156,1.2629526467916703
4140,2283.9036732749246,1.3577628706877476
4141,2283.8034074628904,1.2479960185887893
4142,2284.3765859437276,1.3587348306637348
4143,2284.492347681306,1.28320252833075
4144,2285.075260877195,1.3952755906225662
4145,2284.623997207235,1.2790728069680337
4146,2283.8890643493014,1.5339114689158635
4147,2283.3493806042316,1.4873599369204973
4148,2282.954897603932,1.382928604757693
4149,2283.0232772105164,1.2495712508137142
4150,2282.5817569532464,1.3126057573532048
4151,2282.8134608021605,1.2472684363332553
4152,2282.4589215447327,1.2728361453334045
4153,2282.9429135259893,1.2987526184587366
4154,2283.5014887832517,1.4414150265128685
4155,2284.1395813405506,1.5057435289876169
4156,2284.4998920899625,1.3827597752932415
4157,2284.9276821405783,1.3664549395985162
4158,2285.518397141914,1.4527975532786044
4159,2286.0666019057135,1.4625092698331907
4160,2286.3322211484974,1.3321106868287067
4161,2286.2155269818395,1.245347370347003
4162,2286.4731410410373,1.259995603667712
4163,2286.7343280877167,1.2891586603043572
4164,2286.9022880564125,1.2684177741346037
4165,2286.7965110071514,1.2420045438389276
4166,2286.516456490852,1.2803097687574514
4167,2286.4925620779013,1.2468765708436205
4168,2286.7400316701505,1.2637583095862053
4169,2286.4428845229127,1.2608202664358814
4170,2286.5317072724774,1.2403486455070671
4171,2286.673928188528,1.251350363567605
4172,2286.723058173214,1.2434985383466695
4173,2287.0174883302498,1.2795142466223424
4174,2286.889839285007,1.2420300392996084
4175,2286.9408290996325,1.2392314032051712
4176,2286.9928024007686,1.240978943092808
4177,2286.959270690163,1.2392428153823398
4178,2286.988054656934,1.2391525995773525
4179,2286.8251093831436,1.2490530332465417
4180,2286.067406488504,1.4924501993037846
4181,2285.8482590507315,1.3409978480681373
4182,2285.387522285636,1.359158307486413
4183,2285.3553577019616,1.2598693626666866
4184,2285.8435014048014,1.333981139495616
4185,2285.893641975336,1.2624654546099494
4186,2286.6027854126482,1.4468583265033277
4187,2287.058238514176,1.4335708319007452
4188,2287.611291977705,1.4417482488202304
4189,2288.084016984795,1.417644185206726
4190,2288.6007995738732,1.425319774742931
4191,2288.605155175507,1.2628631516197055
4192,2288.9362818374916,1.286644821033215
4193,2288.9790808177527,1.251099843554094
4194,2289.210421581095,1.2649937997377607
4195,2289.7486888949884,1.3903910233300572
4196,2289.7003091344645,1.2549302890214746
4197,2289.769341185712,1.2412068482957919
4198,2289.5519307262166,1.2553374854750836
4199,2289.6789339154475,1.2414619337345705
4200,2289.6573495629314,1.239290117078558
4201,2289.645317492485,1.239164682577999
4202,2289.6076431803367,1.239738100868006
4203,2289.6131490199186,1.2390583110728084
4204,2289.416146619362,1.2551374092796506
4205,2289.517239843298,1.2406392166192766
4206,2289.78124074505,1.2758201227501038
4207,2289.6690031893786,1.2416384347438165
4208,2289.7945400924636,1.242620733363958
4209,2289.8145433095715,1.2407236424710548
4210,2289.907283245131,1.2432716890229798
4211,2289.81617727336,1.2408901599495887
4212,2289.9270962009846,1.241990840409897
4213,2290.1161552850776,1.260358048697381
4214,2290.2719890947,1.2598803759429673
4215,2290.40921144561,1.254953285084246
4216,2290.58204712678,1.2596771724611644
4217,2290.534143391798,1.2402863189851143
4218,2290.211572370908,1.2867168794158939
4219,2289.7588033429656,1.366272575651758
4220,2289.349775626493,1.3697915887297318
4221,2289.099209087087,1.306804300924875
4222,2288.692951807495,1.3394077848483998
4223,2288.2084842246586,1.3952016008868315
4224,2288.239162306609,1.2553359577404481
4225,2288.1758875875976,1.2412232159265963
4226,2288.2026591660033,1.2391520707765658
4227,2288.4233735496373,1.2611719319359904
4228,2288.7284386642596,1.2986632366607487
4229,2289.1507578579008,1.351991823699161
4230,2289.366393473048,1.2965952923208561
4231,2289.7384806502037,1.322233344713411
4232,2290.0426364970294,1.3173381959169348
4233,2290.4026147504846,1.329091021641467
4234,2290.4070992099246,1.2505447907318432
4235,2290.550538103273,1.2486046999212923
4236,2290.4998393295864,1.2395980057724965
4237,2290.425963221743,1.2424645041886946
4238,2290.42907812096,1.2393803175279992
4239,2290.4050613514532,1.2392453625995568
4240,2290.4089975833494,1.2390166470870838
4241,2290.541140921995,1.2465524907505696
4242,2290.02640713354,1.3313879372920716
4243,2290.0044356016215,1.2590849830962418
4244,2289.9468358350896,1.242001574825984
4245,2290.073943755145,1.2442289069594845
4246,2289.966039081693,1.2412795341166771
4247,2290.064315204461,1.240897319216886
4248,2289.7981698499602,1.2624619932626078
4249,2289.754904283475,1.2472820263403632
4250,2289.7469750696664,1.2397008877939728
4251,2289.786507978073,1.2396231416077705
4252,2290.0144081815824,1.2633985425346188
4253,2289.8153164888577,1.2473878509035723
4254,2289.6333475998113,1.264725684800492
4255,2289.4736650129544,1.260440627227465
4256,2289.123505936435,1.3067505662842556
4257,2289.1065424689336,1.2500772174629133
4258,2289.1346916020175,1.2398969124531205
4259,2289.048653424364,1.2415859613092408
4260,2289.094172974375,1.2392992854571656
4261,2289.125093575834,1.2398857605479052
4262,2288.976921511765,1.2471881510682485
4263,2288.950928686806,1.2417395690252568
4264,2289.0971834094803,1.2472577624555332
4265,2289.3236324385243,1.2707154119135007
4266,2289.4380549801963,1.2555278293240388
4267,2289.562752152168,1.2509528827721215
4268,2289.6106259655057,1.2429542355097631
4269,2289.516250733513,1.241914522023175
4270,2289.6227787168855,1.2416869088197005
4271,2289.6709645816245,1.241999351007862
4272,2289.815447622575,1.2499864923190294
4273,2289.847141670724,1.242200293831937
4274,2289.6512529465144,1.2538276313576362
4275,2289.4337860071123,1.2726271171261445
4276,2288.961545783179,1.3597054083018698
4277,2288.678093815166,1.3233435960636724
4278,2288.705011524003,1.245951816723131
4279,2288.694743985365,1.2394230916554974
4280,2288.8059200484095,1.243975662958594
4281,2288.822753417632,1.2404426507677877
4282,2289.0825111574645,1.2686554094098004
4283,2289.2605617696063,1.2692005339810764
4284,2289.389512340453,1.2553261895731265
4285,2289.5756268607806,1.261678590191183
4286,2289.707410612753,1.255710272178997
4287,2289.9814711066606,1.2816918576559164
4288,2290.0259715462025,1.2488846353511742
4289,2290.058363630041,1.2405177881816873
4290,2290.187178052674,1.2472916476382516
4291,2290.1279061327577,1.2396538257455254
4292,2290.224596306373,1.2416281297588807
4293,2290.3435308251924,1.2486202975606524
4294,2290.3066532446896,1.2395857973637991
4295,2290.2691224816904,1.2400595836729493
4296,2290.2470876399843,1.2395484627713367
4297,2289.9548689215635,1.2765804881811413
4298,2289.829313769465,1.2612695937260927
4299,2289.5904235746016,1.2729149542417446
4300,2289.2321871947934,1.318544498925402
4301,2289.2308212674507,1.2495040388752345
4302,2289.241741083343,1.239686905694084
4303,2288.9302945772597,1.27881164762797
4304,2288.8286094753776,1.2582933578895763
4305,2288.8197457540814,1.2408925783830889
4306,2289.018561095366,1.2553725760004477
4307,2289.055416437305,1.2441990351730934
4308,2289.1551254141614,1.2445785810656835
4309,2289.47424924585,1.2905899481393814
4310,2289.6419918196148,1.2723826633302397
4311,2289.8581564824185,1.2714433543818684
4312,2289.91666450272,1.24778786199232
4313,2290.032483396322,1.2471816128728384
4314,2290.3798468314017,1.3007050008780898
4315,2290.2904269488477,1.2430187875765601
4316,2290.467595806516,1.24866712093519
4317,2290.626651288412,1.2590759687583437
4318,2290.7881479681,1.2591271714379237
4319,2290.6481429162773,1.243616860294346
4320,2290.505894845696,1.2539697674674737
4321,2290.5035741059387,1.2408576644265776
4322,2290.5533512899524,1.2401338406084734
4323,2290.381899272021,1.2493616468205333
4324,2290.559172388547,1.246092531535125
4325,2290.5504533244757,1.2403720361085457
4326,2290.5943768985167,1.2398020763518436
4327,2290.638309192746,1.2404647137339768
4328,2290.8192386893425,1.2551362581032717
4329,2290.863273233911,1.2443165223105912
4330,2290.912960152508,1.2410393576996785
4331,2290.987945617586,1.2426129936958705
4332,2291.044194250481,1.2419284035610427
4333,2291.1130771704306,1.242363252708438
4334,2291.1586147421585,1.241123670758609
4335,2290.96503285658,1.2527381698938258
4336,2291.045677338106,1.2400055829565995
4337,2291.0632124698236,1.2398411500847788
4338,2291.1697901551233,1.244388070381105
4339,2291.2262251444745,1.2427670259816894
4340,2291.891115908238,1.42393022008142
4341,2291.988987930774,1.2902168292376865
4342,2292.287527480275,1.2874396718296264
4343,2292.419221040612,1.2634483074578482
4344,2292.3439284832257,1.2409909002624115
4345,2292.441694552434,1.2414534133122357
4346,2292.636832285481,1.2606914847106843
4347,2292.5694085709442,1.2403471044469756
4348,2292.723847375841,1.2466166040326858
4349,2292.9651000298572,1.2747289764591525
4350,2293.0455778194637,1.251559271280029
4351,2293.2591373864507,1.2638241465014108
4352,2293.0089283004445,1.2546999561755618
4353,2292.9226288042523,1.251494012336704
4354,2292.6953667329904,1.2670160186645196
4355,2292.421575083991,1.2904390668282222
4356,2292.341740914528,1.2538437089663343
4357,2292.1127646615023,1.2670902581485801
4358,2291.813483920037,1.2980492436557995
4359,2291.5522340881557,1.2952103591262039
4360,2290.844458208609,1.4840806412714407
4361,2290.493825608319,1.3866223213552
4362,2290.151534142228,1.3322837378680583
4363,2289.895524572351,1.2997531592826175
4364,2289.6900376185586,1.2770566384877655
4365,2290.006312451637,1.2679921950544986
4366,2290.2784689464816,1.2982032408084334
4367,2290.676973231876,1.3385290727654973
4368,2290.9104473432994,1.298719924886246
4369,2291.1496361451577,1.283560290603116
4370,2291.565279703881,1.3402685129518936
4371,2291.7544254772597,1.2880462499152139
4372,2292.0492675837927,1.294297746842327
4373,2291.9945500913805,1.2430569786273105
4374,2292.0910144150143,1.2419165358629372
4375,2292.207712552423,1.2483487114399856
4376,2292.240140556132,1.2416021314445347
4377,2292.0537283308067,1.2523107779258318
4378,2292.0588861157794,1.241029493104743
4379,2291.840157221962,1.2590367459504277
4380,2291.7650861202796,1.2490053771870049
4381,2291.88933005249,1.243913704063338
4382,2291.86667350869,1.2394115008816031
4383,2291.9037563652414,1.2394034433307695
4384,2291.849398720996,1.2397969665964692
4385,2291.751665639038,1.2446487150229153
4386,2291.868088425997,1.2424644629110655
4387,2291.850135654056,1.2393562577039499
4388,2292.017515370778,1.250110651608181
4389,2292.1095729028334,1.248559840583376
4390,2292.220984934611,1.2479425721387691
4391,2292.045379691619,1.2479286983656523
4392,2292.0195812097727,1.242335530745022
4393,2291.880444013802,1.2484008112268352
4394,2291.746083615311,1.2530080425063905
4395,2291.787951362134,1.2398560707810844
4396,2291.6820460037625,1.2427063695251623
4397,2291.662488616261,1.240412449500678
4398,2291.4052981650543,1.2682775287952512
4399,2291.1966688438906,1.27595945139794
4400,2291.0010351942524,1.269972979203908
4401,2290.912992084667,1.250388514164071
4402,2290.781419532688,1.25044661629174
4403,2290.7611719904003,1.2413139998541645
4404,2290.7401549390906,1.2394568963750248
4405,2290.723340710412,1.2392576997964482
4406,2290.7993310728802,1.2411393600978038
4407,2290.8098260623537,1.2396306032721367
4408,2290.7310894808984,1.241456229837395
4409,2290.796805365677,1.2398603420685348
4410,2290.960638933716,1.2534648896145948
4411,2291.151555689944,1.2646574125405363
4412,2291.209591970786,1.246495833098936
4413,2291.2633890348156,1.2416636656120312
4414,2291.4070332630604,1.250091312261408
4415,2291.6451427722586,1.2733846215773845
4416,2291.696034875524,1.2478325418064715
4417,2291.8468318333653,1.2513281124367177
4418,2291.8544715015128,1.2410426446575773
4419,2291.8324853928125,1.2392842567194053
4420,2291.7701986017937,1.2410517016364888
4421,2291.694445105384,1.242987340332721
4422,2291.71487446503,1.2392448488885894
4423,2291.650971851265,1.2404175175965357
4424,2291.406476017904,1.268552924182188
4425,2291.2922975955034,1.2562542598659472
4426,2291.140433188131,1.254973723894172
4427,2291.135910089322,1.2411404678228195
4428,2291.226884450149,1.2425380016204213
4429,2291.238939203375,1.239916581176123
4430,2291.427870339771,1.2547733471563816
4431,2291.4303334917377,1.2415939841499228
4432,2291.5103300213827,1.2419302664900547
4433,2291.6306558703122,1.2481576454861925
4434,2291.840642772394,1.265438799360368
4435,2291.937949064459,1.2519266221245287
4436,2292.068067499996,1.2507376386179534
4437,2292.182430957663,1.2499399486965312
4438,2292.2264799535815,1.2423898614451625
4439,2292.3882570063306,1.2522720917774566
4440,2292.4638341861482,1.246599569130854
4441,2292.3452119961144,1.243286688880138
4442,2292.4741199079194,1.2428266198529834
4443,2292.5327607435083,1.243412749660684
4444,2292.5205155625094,1.2392823570256906
4445,2292.551145109635,1.2393187527525202
4446,2292.774785621728,1.2619827169649103
4447,2292.673967262599,1.2408069814622353
