2256750.0,829.3418443180364
2256665.25,826.1220041794516
2256590.5,806.8846849066117
2256522.5,805.6862063842813
2256452.5,807.2850862776519
2256347.0,759.0374791384429
2256284.5,730.3926485477737
2256329.25,676.529991166222
2256338.5,662.4021278252119
2256361.5,633.2520492621693
2256407.75,631.9341134044043
2256483.0,670.5072706540922
2256496.75,681.2706298180126
2256541.25,729.8032809924661
2256581.5,754.6977436103319
2256604.0,772.4475795533925
2256610.75,776.8513964107055
2256606.5,771.6576483880591
2256591.25,757.832565523824
2256595.5,761.8310698228108
2256577.25,771.6992102190021
2256569.5,779.7011910779802
2256533.0,819.8738670641582
2256507.5,848.3614237240859
2256483.0,877.3605752182898
2256460.75,903.9042144759412
2256451.75,909.4551217190723
2256457.5,906.4745184678823
2256492.75,878.7213722221624
2256509.75,867.8352908848909
2256488.75,864.7541101681053
2256471.25,846.2360548489504
2256495.75,872.9822977044055
2256488.0,862.3993457667668
2256503.5,882.2117838585854
2256517.25,898.7439700405286
2256552.25,937.674159261824
2256566.0,953.643428894513
2256553.75,947.9116589418524
2256547.75,943.2076779183949
2256609.5,946.5698461731234
2256700.75,945.7957871827467
2256823.5,920.2275176338329
2256953.5,888.6819038980086
2257087.25,822.3833703904384
2257234.5,733.019889153587
2257339.5,669.6678281058453
2257421.75,602.5500088439919
2257512.25,535.2335324048058
2257591.0,427.7868382119399
2257640.75,329.86151400406294
2257609.0,400.9613447702908
2257571.75,433.19581994873016
2257566.0,434.4009789656508
2257532.75,448.03511081868993
2257511.5,451.49779972652664
2257493.5,444.1997535485939
2257482.0,440.44355633360044
2257523.5,417.2437757726922
2257532.75,411.59022480847955
2257542.5,406.69560581529976
2257553.25,410.0105101348655
2257529.25,408.5445121661196
2257530.0,409.4283563059213
2257610.5,607.6700541715397
2257669.75,714.937382241491
2257764.5,862.3207670369292
2257897.5,1040.2485785922315
2258049.5,1251.9573096807885
2258180.0,1347.6285213585186
2258329.5,1420.9808510136118
2258561.25,1488.4156845451475
2258790.5,1566.0954632460948
2258989.25,1634.4210909773462
2259208.25,1653.5267532411474
2259397.0,1632.3484857552228
2259571.25,1604.396816481771
2259749.25,1560.5584990468535
2259903.25,1497.3417454380876
2260072.0,1383.8879251853036
2260239.0,1244.0136655197964
2260346.25,1105.113562871303
2260484.25,851.1188843300082
2260534.75,714.6759939411631
2260505.0,767.5936424958195
2260497.5,779.9013095460085
2260432.0,886.6204314551319
2260298.0,1078.28860505408
2260130.0,1214.645280686809
2259940.0,1455.8032689531703
2259742.0,1647.355456481691
2259502.0,1773.919537723115
2259255.75,1828.7983364119614
2259018.5,1843.7077203002477
2258792.5,1809.9145807119419
2258586.25,1778.0717490407528
2258392.75,1713.2559606906684
2258155.0,1650.9733970887407
2257922.25,1589.9101886253627
2257703.25,1476.8167001322383
2257495.25,1303.4473269797006
2257339.75,1178.4707697958222
2257177.75,988.6347244665507
2257084.25,890.2605694845456
2256984.0,771.7335236847933
2256868.5,564.5144630099112
2256769.75,412.75861111869193
2256719.25,351.47911145539456
2256675.75,275.94466932034726
2256666.5,284.2399838535258
2256693.75,286.9892488358552
2256707.25,276.8833832044401
2256701.25,282.06417242964596
2256681.5,298.8050764030131
2256665.5,294.74743871928547
2256618.5,329.9126678699268
2256564.25,334.01967717013633
2256562.25,335.70614891755054
2256578.0,320.6711711395335
2256604.75,325.1294276697237
2256629.75,344.9808347079436
2256662.75,391.5538377985036
2256720.0,490.7459413457929
2256777.5,597.6566079720291
2256810.0,625.4177551213689
2256856.25,666.0821725029997
2256922.0,697.8847740814646
2256945.0,697.0690519295019
2256928.75,704.8625752584684
2256987.75,702.369064403878
2256992.75,702.6668653666619
2257019.75,698.5595611873878
2257050.25,683.9291957043814
2257067.25,667.2754402477996
2257074.5,662.5308334433636
2257107.5,618.5498746006025
2257141.0,573.3273153498931
2257163.25,545.9305792574922
2257199.5,518.0375418218665
2257228.75,517.3461505352913
2257279.25,554.1571955396962
2257321.25,599.3634232733048
2257313.0,590.7475193167952
2257284.25,553.7890416319005
2257307.75,578.005816306558
2257290.5,566.4754837450695
2257269.5,551.8483296589458
2257318.75,582.7698719771042
2257423.75,607.6072030167967
2257461.25,636.3255435454569
2257538.75,680.3170216891534
2257620.5,730.6772273215553
2257694.5,742.0489060347495
2257791.25,717.5761008606096
2257850.5,672.8668046813614
2257919.5,606.4410849156612
2257987.25,533.7786723470989
2258039.0,447.67998438734406
2258043.0,439.6511775200163
2258047.5,434.17344339257835
2257999.75,475.1993349056129
2257945.0,500.0052631301942
2257913.5,527.0750970162951
2257897.0,538.8154649443146
2257881.25,537.6333983790735
2257839.75,598.0615066943146
2257778.75,695.2940971840243
2257678.25,782.4191147030034
2257513.0,923.750080122495
2257345.75,1070.6174743183437
2257171.5,1132.4160245384992
2257008.5,1118.6964923987484
2256869.0,1095.98741829121
2256744.75,1036.4164919263114
2256673.25,1000.1253539852945
2256582.0,955.9431826322382
2256471.25,903.8046409193573
2256388.5,854.5006236331684
2256340.75,831.069816245112
2256269.75,778.1480629640716
2256219.0,748.5364667838589
2256154.25,713.0130193688427
2255941.0,975.0163291480113
2255749.5,1050.693881003857
2255550.0,1025.3548807993004
2255384.5,1101.0950291223255
2255284.0,1112.4931697010902
2255190.0,1117.9939741858136
2255094.75,1191.356452690974
2254990.75,1293.3740809054025
2254848.75,1424.7750284093793
2254735.0,1456.3084187514387
2254600.5,1484.9728865148381
2254452.5,1480.402239080205
2254321.0,1405.2594815642824
2254222.5,1336.5671857805216
2254114.25,1285.804350959884
2254015.0,1198.0763089658617
2253932.5,1085.411030560846
2253857.25,968.3456796326185
2253755.0,806.9060468363418
2253682.5,652.5143676579083
2253751.5,641.6264284489928
2253805.0,668.0076425657986
2253843.25,688.100503292636
2253891.0,685.1999324054411
2253903.75,693.767128759621
2253946.0,739.2414319671498
2254022.25,752.5176602229136
2254108.25,707.8549416519268
2254215.75,569.2799584146903
2254275.5,526.4451288446029
2254300.25,473.5378465394959
2254318.5,429.4185174836953
2254337.75,415.96582286225595
2254350.0,415.1474056537661
2254395.0,385.26136036394007
2254408.25,379.640671522012
2254395.0,376.10188989015643
2254393.75,375.2152890780102
2254389.5,379.00111095518326
2254381.75,378.85309956846277
2254397.5,382.2457875572511
2254459.0,500.5644182741171
2254518.0,575.2102590403471
2254559.0,588.3039851533971
2254550.5,590.9557379453441
2254513.75,579.0279399676305
2254500.25,573.405053398693
2254530.25,592.3536350419134
2254538.5,592.3994473859323
2254505.75,614.0938446198594
2254540.25,573.8638088019069
2254576.75,522.0840701609172
2254648.0,568.8501791471895
2254717.25,623.8409779659186
2254754.75,636.9282265604766
2254792.0,635.6418223463505
2254862.75,663.7403483290736
2254913.75,684.1915609719716
2255086.0,860.838942085293
2255202.5,907.4088325962472
2255285.0,926.9375156366997
2255323.25,966.4221522273739
2255368.25,1006.2466410535635
2255459.0,1063.3766971304196
2255588.25,1071.5179530386836
2255739.5,1099.9113600649828
2255870.25,1112.6786964703456
2256026.5,1222.4340473007123
2256194.5,1249.5471811399268
2256418.75,1201.5635373173266
2256583.5,1104.7708740777548
2256751.25,967.6108327650174
2256855.25,956.4304181365428
2256942.5,936.8936635723957
2257011.75,858.5671585784502
2257162.75,770.3049208285195
2257251.25,701.7025816953325
2257317.5,597.9405444831802
2257307.0,596.8721100784269
2257335.75,576.8181210198255
2257381.25,522.0301337339788
2257411.25,492.05764264383754
2257457.5,456.4493976681084
2257423.75,517.5877118650367
2257353.25,669.3324934904216
2257230.0,864.5640824320537
2257104.75,1032.0743993479703
2256950.0,1076.0979704958388
2256813.75,1110.7748303253052
2256690.0,1073.7293592158617
2256617.0,1064.9986409677517
2256540.75,1049.9226475266994
2256485.75,1011.6314013044787
2256387.25,996.2950775643466
2256313.75,1025.4175978595258
2256185.0,941.6195454752692
2256079.5,897.8188482152323
2255974.0,910.3174692033775
2255919.75,860.286786637548
2255839.25,805.8164787148628
2255734.25,756.5438641751399
2255617.5,693.5539670877515
2255476.0,552.9742546591021
2255405.75,536.4632596435365
2255379.5,545.9152141611659
2255368.0,558.7095093064676
2255372.25,553.7419953086645
2255367.0,556.0040704129688
2255365.5,556.3624812353146
2255319.25,554.5986576368821
2255260.0,535.9693628321836
2255208.0,508.61628593251857
2255178.0,431.1990625905248
2255169.5,424.059020221925
2255209.25,465.73449348427334
2255231.0,492.8371141184799
2255194.5,503.4614394892935
2255199.25,500.6792097267786
2255098.0,496.64506016819865
2255076.5,482.41743225900166
2255078.75,482.5640808278867
2255136.5,524.7909358171019
2255107.25,564.0606420365959
2255084.75,583.096261349702
2255103.5,584.3937479401872
2255155.0,590.0022301474354
2255179.0,584.3228199332427
2255174.25,585.4693910826909
2255189.75,590.961471270603
2255275.75,666.8549021536213
2255398.75,799.7612719463622
2255571.25,1039.641733584472
2255710.5,1267.8918474547052
2255868.75,1419.4929367095917
2256062.25,1682.1097928682175
2256285.5,1949.2042235905292
2256556.0,2089.4009466326643
2256797.0,2172.554523572363
2257062.75,2157.3884523215856
2257324.0,2232.4523923726856
2257576.25,2256.394349515686
2257793.75,2309.049630772024
2258118.0,2221.912049990894
2258442.5,2123.616887343507
2258663.5,2008.4283591117235
2258936.5,1955.5064628673028
2259282.25,1884.0594994236305
2259628.5,1679.9648335918414
2259936.5,1437.097861371276
2260166.75,1232.0396813072985
2260342.25,1040.2536064775136
2260469.75,944.7869085839299
2260587.0,873.3923577214973
2260675.5,740.4850828306651
2260704.25,719.6605102407663
2260705.25,719.3316982486335
2260735.25,706.0275732650434
2260737.25,703.2452499512153
2260718.25,743.2791410896363
2260672.5,790.2506264670589
2260643.5,819.5667982794968
2260597.0,860.3723184271967
2260541.25,894.2607576269793
2260482.0,908.3854966512378
2260440.0,962.3162845857631
2260342.75,983.2444614909517
2260159.0,963.0456074897301
2259993.75,927.8822449677092
2259860.25,859.8079268375185
2259770.5,801.5640960023097
2259719.75,762.1135345036749
2259658.5,702.8421624114179
2259576.0,605.574107768818
2259511.0,585.8767608869364
2259430.0,556.8520544330565
2259297.5,604.5866356445534
2259125.25,665.6446716885582
2259022.25,709.5967628093252
2258926.25,821.0693845288146
2258834.0,857.245589081682
2258715.5,908.7714378851205
2258606.25,945.7757537153241
2258486.0,977.8381095156051
2258400.5,938.6971654485021
2258360.5,933.3216008034507
2258301.75,913.1340983551909
2258256.75,924.1813945324803
2258216.5,925.2867265425293
2258165.0,906.3895990484212
2258063.25,870.4177384874944
2257917.75,802.7722935323303
2257810.5,678.8165010555232
2257720.5,545.8380808685995
2257672.0,455.745196585248
2257649.75,402.7290946581964
2257720.0,537.614124971081
2257788.5,564.5354401256795
2257832.75,596.3826813645571
2257883.5,579.9775403999892
2257896.75,577.2627674045667
2257965.5,574.9231069868113
2258016.0,554.6160359820306
2258069.0,511.44171865320817
2258085.0,514.3314516002916
2258034.0,561.2007802823101
2257970.5,627.7904025020487
2257915.0,705.168886079595
2257857.0,759.8448595116741
2257762.0,854.5549780595253
2257715.0,900.4209541857864
2257684.5,938.8149024449024
2257631.75,972.5499243037129
2257563.0,1013.3547723955526
2257505.0,1014.4988391993567
2257408.75,1015.4346684004214
2257252.25,957.0561703253862
2257137.5,918.0679082783181
2256984.5,907.6587870363018
2256868.25,894.6055805419738
2256749.75,906.2422050481462
2256612.75,814.2505029651179
2256506.5,718.225334821146
2256416.25,603.8078184148889
2256303.75,406.9846596100334
2256270.75,365.359502120136
2256249.75,346.4309568943527
2256242.75,342.39279920490213
2256239.0,338.0812733181491
2256255.25,338.6057908231154
2256272.25,357.1873863217575
2256286.75,363.9811844471895
2256291.5,368.19295570607943
2256312.25,383.0572136735822
2256301.5,367.3557719131343
2256311.0,374.7335895778423
2256330.0,373.90542007022947
2256332.25,374.1674090564276
2256360.25,334.5557738097994
2256373.0,318.9844081324022
2256390.0,278.78023791623315
2256398.5,263.9681998391393
2256391.25,272.8498478535112
2256367.0,296.7472786200761
2256351.25,320.47199976219287
2256320.0,343.08967678405816
2256267.25,411.67333434475245
2256214.0,463.9266049030192
2256129.5,542.045103969072
2256051.0,607.493989573906
2255958.0,629.5725366845098
2255887.75,634.2971140935203
2255819.75,621.6160496302317
2255761.0,581.8292388303416
2255740.0,552.2203984108634
2255711.5,514.8712153743426
2255699.0,497.593154462982
2255701.0,500.609102678138
2255714.75,517.0958248770369
2255748.5,564.4538580741006
2255789.25,602.5783962972872
2255813.5,622.2161157803952
2255855.25,662.7861348325837
2255925.75,735.445219613692
2255969.75,751.1630893768046
2256019.0,771.128018588763
2256071.0,754.9879748083828
2256094.0,737.0578067738757
2256141.0,683.9640649224659
2256185.25,621.8530775030385
2256225.25,559.8366185537386
2256263.25,508.60302739335344
2256284.0,473.8715126765016
2256297.5,456.5906262725944
2256287.25,458.8270944828552
2256290.75,457.62911609155384
2256283.75,459.43293136327594
2256259.25,463.9852396699479
2256223.0,478.44979937953343
2256167.5,473.57125846286874
2256106.75,480.2254815791169
2256069.75,475.60065900091564
2256015.75,443.15042889698185
2255967.25,338.1430521010457
2255963.25,330.1446054781386
2255971.25,352.18070645621685
2256008.25,424.42306041322297
2256076.75,488.0365468411475
2256130.0,516.3994781684346
2256214.75,582.9608522560995
2256320.75,676.3899432007826
2256414.0,746.1014464676051
2256492.25,749.3373827308329
2256566.0,756.3878843417228
2256707.0,911.004939613392
2256804.25,954.0237156381386
2256905.75,983.2535612900031
2256997.0,974.0398781418173
2257088.0,930.5352166756958
2257178.75,872.6997961558867
2257287.25,780.3971239392362
2257375.5,695.5722748023272
2257468.0,584.2277854254776
2257529.75,516.762377948664
2257599.75,471.3096953674605
2257643.25,446.7198433258284
2257705.5,450.82643410098586
2257740.5,430.51040698955904
2257774.75,384.02465312858016
2257761.0,401.5417655408765
2257727.5,420.77466153450075
2257698.0,435.4803760156557
2257695.25,438.52166423108446
2257691.5,442.0707849964397
2257609.25,344.77404881580355
2257565.5,331.8247000736192
2257508.5,326.7225605600987
2257465.0,347.33951235369875
2257434.0,369.15479565880594
2257407.75,382.99537924930087
2257370.25,394.5699691136108
2257333.75,411.4444229271977
2257291.25,424.5551076994413
2257256.5,431.0852278659181
2257206.5,402.2211358261313
2257162.5,380.2613367284746
2257100.5,264.0868078970685
2257064.75,200.99407558695015
2257042.75,162.62222124330137
2257039.75,160.98769975896982
2257022.0,163.678118011509
2257015.5,158.09640629758326
2257005.0,151.32745950421557
2257017.5,180.92961702217102
2257050.25,267.5742641625036
2257069.75,295.28966599274224
2257093.0,307.16188085866315
2257118.0,310.95100307892477
2257149.25,319.1859505877907
2257176.75,326.53796023385127
2257217.75,341.1145624813489
2257257.25,337.12981647711723
2257300.75,326.22350668795997
2257331.75,310.2005929954629
2257383.75,331.07033359918205
2257481.25,454.5265755648803
2257590.5,595.1202885927657
2257716.0,737.252366989472
2257845.5,848.8504610725954
2257966.5,906.7453364992609
2258084.75,904.9418053403388
2258207.0,927.6404702821363
2258320.75,911.1823940700116
2258403.75,909.0464567481223
2258475.0,925.2481886101241
2258539.5,908.4195355845112
2258598.75,872.2292597585496
2258635.5,833.6964296685607
2258655.5,810.1184123973873
2258673.75,786.9726722333535
2258659.0,808.2658499593598
2258675.0,789.140104964358
2258683.0,778.7851538065385
2258683.0,778.7851538065385
2258642.0,836.1100406047042
2258573.25,871.3001099385604
2258491.75,878.8977471810928
2258396.5,852.4470966761392
2258295.0,805.5008249203526
2258213.0,756.7701451772388
2258157.0,720.8664377349188
2258094.0,645.6975012789617
2258052.75,590.2507830084644
2258016.25,537.7630935057203
2257948.25,436.729095242782
2257911.25,376.866844417299
2257909.5,373.34512042796064
2257929.0,395.28337603347427
2257960.25,418.9475378537081
2258001.5,450.5701067010899
2258076.0,472.86250366086443
2258106.5,481.8579720863378
2258152.5,494.3083951074311
2258211.25,478.49510529311965
2258302.75,444.6923093555813
2258382.0,436.1928593252253
2258454.0,425.99604643581773
2258517.5,404.9610117685795
2258584.75,371.47811085191177
2258652.25,358.1365330649604
2258689.0,332.58398227088134
2258726.0,324.5831334593894
2258715.75,336.76586822301334
2258705.25,348.87214895401075
2258703.75,352.158289021167
2258699.5,359.19097691163796
2258668.0,393.44430489286736
2258652.5,405.3020316283959
2258657.25,404.5936070208046
2258649.25,405.0772343510231
2258625.0,402.841878343561
